,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
111,0.1399538666009903,0.033584680408239365,0.7892265319824219,0.8809208273887634,0.8840559720993042,0.8821176886558533,0.01309024728834629,0.12686362862586975,0.23150038719177246,0.07187855243682861,0.6751302480697632,0.8052801489830017,0.8053256273269653,0.8051776885986328,0.029764898121356964,0.2017354965209961
112,0.1383337676525116,0.03462996333837509,0.7915799617767334,0.8851134181022644,0.8825231194496155,0.8835644125938416,0.013221796602010727,0.12511198222637177,0.23385383188724518,0.07075592875480652,0.6758012175559998,0.7765915989875793,0.8374744057655334,0.8056732416152954,0.03284724801778793,0.20100659132003784
113,0.1521521657705307,0.03873464837670326,0.772433340549469,0.8687001466751099,0.8762355446815491,0.8715025186538696,0.01562672294676304,0.13652543723583221,0.2338666021823883,0.07322026044130325,0.6729576587677002,0.7932409048080444,0.8140254020690918,0.8034851551055908,0.030926790088415146,0.20293982326984406
114,0.14112232625484467,0.03421873226761818,0.786888062953949,0.8851300477981567,0.8765333294868469,0.88059401512146,0.013087276369333267,0.1280350536108017,0.24027764797210693,0.0778563842177391,0.6667131185531616,0.7875671982765198,0.8115280866622925,0.7992989420890808,0.03414808586239815,0.20612958073616028
115,0.1383267045021057,0.034549422562122345,0.7917802333831787,0.884822428226471,0.8826225996017456,0.8835968375205994,0.013191968202590942,0.12513473629951477,0.24093985557556152,0.07454079389572144,0.6714650988578796,0.7627096176147461,0.8472174406051636,0.8026493787765503,0.03636418655514717,0.20457565784454346
116,0.14638389647006989,0.03659277781844139,0.7800702452659607,0.8784583210945129,0.8745021224021912,0.8761914372444153,0.014063684269785881,0.13232021033763885,0.2306300401687622,0.07262634485960007,0.672743558883667,0.8330926299095154,0.7757147550582886,0.8033046126365662,0.02629314549267292,0.20433691143989563
117,0.13873213529586792,0.03396295756101608,0.7904898524284363,0.885608971118927,0.8804000616073608,0.882800281047821,0.012854776345193386,0.12587735056877136,0.22587107121944427,0.07026006281375885,0.6832869648933411,0.7985766530036926,0.8239902257919312,0.8108736276626587,0.029961779713630676,0.1959092915058136
118,0.1389985829591751,0.034374576061964035,0.7899420857429504,0.8829424977302551,0.88249671459198,0.8825327157974243,0.013319014571607113,0.12567958235740662,0.23343443870544434,0.0785582885146141,0.666387140750885,0.8498767614364624,0.7538410425186157,0.798626720905304,0.026021337136626244,0.20741310715675354
119,0.14393915235996246,0.035815462470054626,0.7831094861030579,0.88042151927948,0.8765331506729126,0.878250241279602,0.013767137192189693,0.130171999335289,0.22719208896160126,0.07264449447393417,0.6770108938217163,0.8337070345878601,0.7810565233230591,0.806060791015625,0.02621886134147644,0.20097322762012482
120,0.13972574472427368,0.03404609486460686,0.7890552878379822,0.8829154372215271,0.8811168670654297,0.8819440007209778,0.013153383508324623,0.1265723705291748,0.22535228729248047,0.07293141633272171,0.6829145550727844,0.8167057037353516,0.8051164150238037,0.8101674318313599,0.028980180621147156,0.1963721066713333
121,0.13739559054374695,0.033028796315193176,0.7918857336044312,0.8848901391029358,0.8828845620155334,0.8837099671363831,0.012677488848567009,0.1247180923819542,0.23847214877605438,0.07999788224697113,0.6611454486846924,0.8432700037956238,0.7521766424179077,0.7948673367500305,0.027082528918981552,0.21138961613178253
122,0.14112895727157593,0.035781316459178925,0.7864522933959961,0.885331928730011,0.8760673999786377,0.8803560733795166,0.013563152402639389,0.12756580114364624,0.23535391688346863,0.08146917819976807,0.668470025062561,0.8300155401229858,0.7723181247711182,0.8000624179840088,0.029249656945466995,0.20610426366329193
123,0.14058594405651093,0.03451355919241905,0.7872134447097778,0.8833339214324951,0.8788147568702698,0.8807001709938049,0.01334670465439558,0.12723925709724426,0.22792404890060425,0.07592152059078217,0.6786463856697083,0.8240952491760254,0.7911323308944702,0.8072561621665955,0.028651755303144455,0.1992723047733307
