,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
96,0.15311859548091888,0.03961622714996338,0.7727450728416443,0.875091016292572,0.8690152764320374,0.8715404868125916,0.015109468251466751,0.13800911605358124,0.20036235451698303,0.06633827835321426,0.7120565176010132,0.8557232618331909,0.8087722063064575,0.8315592408180237,0.023447515442967415,0.17691484093666077
97,0.15053509175777435,0.03831500560045242,0.7768480181694031,0.8748737573623657,0.8744523525238037,0.8741253018379211,0.014717835001647472,0.1358172595500946,0.1931418776512146,0.06366542726755142,0.7221225500106812,0.8659849762916565,0.8126127123832703,0.8384457230567932,0.022367719560861588,0.1707741618156433
98,0.15169189870357513,0.03689106926321983,0.7736663222312927,0.8783265948295593,0.8681516051292419,0.8721128106117249,0.013894411735236645,0.1377975046634674,0.19557955861091614,0.06280072778463364,0.7234894037246704,0.8318639993667603,0.8469012975692749,0.8393106460571289,0.025735018774867058,0.16984453797340393
99,0.15159450471401215,0.037353988736867905,0.774017870426178,0.8778300881385803,0.8687290549278259,0.8724861145019531,0.01379431877285242,0.1378001719713211,0.19357383251190186,0.061681270599365234,0.7180570363998413,0.8767892718315125,0.7987841367721558,0.8358473181724548,0.02094360627233982,0.1726302206516266
100,0.1510106474161148,0.03841312229633331,0.7742952108383179,0.8818170428276062,0.8649599552154541,0.8726568222045898,0.013943738304078579,0.13706690073013306,0.1936570107936859,0.06515741348266602,0.7236515283584595,0.8489901423454285,0.8304715156555176,0.8396241664886475,0.025566019117832184,0.16809099912643433
101,0.1511182337999344,0.03705063834786415,0.7750022411346436,0.8745033144950867,0.8726871013641357,0.8730322122573853,0.014160550199449062,0.13695767521858215,0.18637216091156006,0.05998767912387848,0.735567569732666,0.8400612473487854,0.8551151752471924,0.8474693298339844,0.02521556243300438,0.16115659475326538
102,0.14877203106880188,0.036206502467393875,0.7782102227210999,0.8735677599906921,0.8779944777488708,0.8751512169837952,0.014314305037260056,0.13445773720741272,0.1916598379611969,0.06676296889781952,0.7252238392829895,0.859021782875061,0.8231179118156433,0.8406389951705933,0.024775385856628418,0.16688445210456848
103,0.14488235116004944,0.035381678491830826,0.7827627062797546,0.8809957504272461,0.8754947781562805,0.8780109882354736,0.013433697633445263,0.1314486563205719,0.20166398584842682,0.07067196071147919,0.715846061706543,0.8279343247413635,0.840329647064209,0.8340670466423035,0.028735022991895676,0.17292895913124084
104,0.14733897149562836,0.036045171320438385,0.7807356119155884,0.8764849305152893,0.8772401213645935,0.8765421509742737,0.013879960402846336,0.13345898687839508,0.1913170963525772,0.06256834417581558,0.7322204113006592,0.8249181509017944,0.8670250177383423,0.8451633453369141,0.027634210884571075,0.16368287801742554
105,0.14248983561992645,0.03597593680024147,0.7869471907615662,0.8844616413116455,0.8778725266456604,0.8806558847427368,0.013617980293929577,0.1288718581199646,0.18175208568572998,0.0589689165353775,0.7396872639656067,0.8530176877975464,0.8472254276275635,0.8501001000404358,0.023090124130249023,0.15866196155548096
106,0.14368928968906403,0.035464558750391006,0.7851709127426147,0.8809353113174438,0.8789137005805969,0.8795547485351562,0.013562432490289211,0.13012686371803284,0.1868818998336792,0.06270727515220642,0.7367584705352783,0.8316662311553955,0.8655387163162231,0.8482432961463928,0.027503035962581635,0.15937885642051697
107,0.14169247448444366,0.03460940346121788,0.7865868210792542,0.8883440494537354,0.872785747051239,0.8803992867469788,0.012721586041152477,0.1289709061384201,0.17527882754802704,0.05794787034392357,0.7518728375434875,0.845450758934021,0.8715126514434814,0.8582643270492554,0.025529969483613968,0.14974886178970337
