,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
43,0.24317897856235504,0.06208003684878349,0.6625807881355286,0.7735489010810852,0.8259372711181641,0.7965474724769592,0.02566850371658802,0.21751047670841217,0.24653902649879456,0.0716298520565033,0.6584957838058472,0.7925831079483032,0.7954027652740479,0.7939646244049072,0.028949983417987823,0.21758905053138733
44,0.23903974890708923,0.061186112463474274,0.6653037071228027,0.7958769202232361,0.8042997717857361,0.7984248995780945,0.023633919656276703,0.21540583670139313,0.23781618475914001,0.06997905671596527,0.675518274307251,0.7568299174308777,0.8628964424133301,0.8063143491744995,0.03456058353185654,0.20325559377670288
45,0.2340453714132309,0.05939708650112152,0.6702184677124023,0.8063177466392517,0.8004912734031677,0.8023887276649475,0.022580204531550407,0.21146513521671295,0.23675963282585144,0.07033823430538177,0.6677004098892212,0.8295800685882568,0.7739821672439575,0.8007429838180542,0.02541188709437847,0.211347758769989
46,0.23322047293186188,0.05890003591775894,0.6731952428817749,0.7911593914031982,0.8199392557144165,0.8040268421173096,0.02366221509873867,0.20955823361873627,0.23060879111289978,0.06595432013273239,0.6742376089096069,0.8186541795730591,0.7927325963973999,0.8054234981536865,0.02532857656478882,0.20528021454811096
47,0.23576149344444275,0.0608399473130703,0.6686522960662842,0.8029341101646423,0.800947904586792,0.8012550473213196,0.023507265374064445,0.21225424110889435,0.24607263505458832,0.07157932966947556,0.6600803136825562,0.774413526058197,0.8173067569732666,0.7952383756637573,0.03155474364757538,0.21451789140701294
48,0.24246592819690704,0.06203868240118027,0.6624683737754822,0.777256190776825,0.8193978667259216,0.7963477969169617,0.025605864822864532,0.2168601006269455,0.24909670650959015,0.07287228107452393,0.6540158987045288,0.7955005168914795,0.7862930297851562,0.7907729744911194,0.028443798422813416,0.22065290808677673
49,0.23511843383312225,0.060887519270181656,0.6676996946334839,0.8102033734321594,0.7940563559532166,0.8004749417304993,0.022898979485034943,0.21221943199634552,0.24183215200901031,0.07034067809581757,0.6739214658737183,0.7417664527893066,0.8804691433906555,0.8051760196685791,0.036314480006694794,0.20551767945289612
50,0.2256476730108261,0.05631222948431969,0.6810064315795898,0.8040369153022766,0.817918598651886,0.8099808096885681,0.022287966683506966,0.2033596932888031,0.23495402932167053,0.07048775255680084,0.6728485822677612,0.796494722366333,0.8124407529830933,0.8043742179870605,0.029075987637043,0.20587804913520813
51,0.22132663428783417,0.05540142208337784,0.6859148144721985,0.8064261078834534,0.8228303790092468,0.8136060833930969,0.02191302366554737,0.19941362738609314,0.2415645718574524,0.07519790530204773,0.658483624458313,0.8647849559783936,0.734041690826416,0.7940640449523926,0.023964494466781616,0.21760007739067078
52,0.22829589247703552,0.058574605733156204,0.6784500479698181,0.7961232662200928,0.8223705291748047,0.8080440163612366,0.023613236844539642,0.20468264818191528,0.23536795377731323,0.072954922914505,0.6727603077888489,0.8176878690719604,0.7910623550415039,0.8041324019432068,0.028361624106764793,0.2070063352584839
53,0.2248520851135254,0.05890382453799248,0.681309163570404,0.8166422247886658,0.807149350643158,0.810227632522583,0.022448556497693062,0.2024035006761551,0.23371580243110657,0.0743333250284195,0.6819551587104797,0.7681710720062256,0.8586990833282471,0.810793936252594,0.035514555871486664,0.1982012391090393
54,0.22580747306346893,0.0590919591486454,0.679711103439331,0.8095350861549377,0.811673104763031,0.8088532090187073,0.022909164428710938,0.2028983235359192,0.2186392843723297,0.06358456611633301,0.6913933753967285,0.8307758569717407,0.804421603679657,0.8173853158950806,0.024507997557520866,0.1941312849521637
55,0.21980266273021698,0.05610538646578789,0.6885200142860413,0.8013346195220947,0.8317144513130188,0.815315842628479,0.022430799901485443,0.19737185537815094,0.20989106595516205,0.059358078986406326,0.7051334381103516,0.8032268285751343,0.8523378372192383,0.8270509243011475,0.02676527574658394,0.1831257939338684
56,0.21395467221736908,0.05601776763796806,0.6938130259513855,0.8296895623207092,0.8105476498603821,0.8189736008644104,0.02068961411714554,0.19326502084732056,0.22782544791698456,0.06948383897542953,0.690975546836853,0.7579901218414307,0.8865514397621155,0.817205011844635,0.035987094044685364,0.1918383538722992
