,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
98,0.14307473599910736,0.036065876483917236,0.7879442572593689,0.8842260837554932,0.8789730072021484,0.8812384009361267,0.01382337138056755,0.12925134599208832,0.16417653858661652,0.049926821142435074,0.7552615404129028,0.9037773609161377,0.8212928771972656,0.8605337142944336,0.01609586738049984,0.14808067679405212
99,0.14680367708206177,0.03771693632006645,0.781918466091156,0.8843822479248047,0.8717718720436096,0.8774892687797546,0.013995670713484287,0.13280799984931946,0.15829671919345856,0.050710827112197876,0.7700318098068237,0.876092791557312,0.8642874956130981,0.8700459003448486,0.02025546506047249,0.13804125785827637
100,0.13826526701450348,0.03548295050859451,0.7934402227401733,0.8917527794837952,0.8786451816558838,0.8846909999847412,0.013141412287950516,0.12512384355068207,0.16488638520240784,0.052715517580509186,0.7570670247077942,0.8842209577560425,0.8404136896133423,0.8617374897003174,0.019186940044164658,0.14569944143295288
101,0.14060963690280914,0.0359075702726841,0.7901895046234131,0.8845258951187134,0.8819112777709961,0.8827285766601562,0.013892361894249916,0.12671726942062378,0.1602095514535904,0.05086909234523773,0.7624061107635498,0.9005692005157471,0.8325105905532837,0.8651800155639648,0.01730615831911564,0.1429033875465393
102,0.14330989122390747,0.037533506751060486,0.7862177491188049,0.8817493319511414,0.8796827793121338,0.8802575469017029,0.01458648219704628,0.1287233978509903,0.1549174189567566,0.04779744893312454,0.7715029716491699,0.8832607865333557,0.8591030836105347,0.871014416217804,0.017785122618079185,0.13713228702545166
103,0.1429264098405838,0.03598891198635101,0.7865270376205444,0.8829694986343384,0.8788719773292542,0.8803781867027283,0.013983050361275673,0.12894335389137268,0.1648973822593689,0.05236928164958954,0.7562853097915649,0.8942468166351318,0.8305932283401489,0.8612312078475952,0.01841380074620247,0.14648357033729553
104,0.13745953142642975,0.03505450114607811,0.793333113193512,0.8937451839447021,0.8766970038414001,0.8846681118011475,0.012670637108385563,0.12478891015052795,0.15458464622497559,0.049102187156677246,0.7739697694778442,0.8791201114654541,0.8661935925483704,0.8725841045379639,0.01888972893357277,0.13569492101669312
105,0.13879118859767914,0.03573028743267059,0.7930768728256226,0.8882436752319336,0.8823539614677429,0.8843603730201721,0.013677055016160011,0.12511411309242249,0.16600312292575836,0.051637206226587296,0.763432502746582,0.8439897298812866,0.8888314962387085,0.8658226728439331,0.023409292101860046,0.14259383082389832
106,0.14465172588825226,0.03720875084400177,0.7842540144920349,0.8786548376083374,0.8810603618621826,0.8789891600608826,0.014850486069917679,0.12980125844478607,0.16395461559295654,0.04898703098297119,0.7723824977874756,0.8358365893363953,0.9105264544487,0.871575117111206,0.024515928700566292,0.1394386887550354
107,0.13883592188358307,0.035651084035634995,0.7929887771606445,0.883991003036499,0.8854131102561951,0.8844100832939148,0.013806894421577454,0.12502901256084442,0.16096922755241394,0.050490349531173706,0.7657914161682129,0.8687466382980347,0.8659836053848267,0.8673609495162964,0.020187966525554657,0.1407812535762787
108,0.13563479483127594,0.03355851396918297,0.7967439889907837,0.8931208252906799,0.8817077875137329,0.886837899684906,0.012393799610435963,0.12324099242687225,0.16032180190086365,0.050680164247751236,0.7740886211395264,0.8370082378387451,0.9115173816680908,0.8726574182510376,0.0247853621840477,0.13553643226623535
109,0.14218272268772125,0.03666723147034645,0.7856011986732483,0.8905783295631409,0.8704128861427307,0.8798156380653381,0.013488597236573696,0.12869414687156677,0.15674856305122375,0.0499144084751606,0.7721462845802307,0.8653978109359741,0.8775839805603027,0.8714244365692139,0.020902719348669052,0.1358458399772644
110,0.1378123164176941,0.035279784351587296,0.793576180934906,0.8944704532623291,0.8770055174827576,0.8847933411598206,0.012976187281310558,0.12483613938093185,0.17963945865631104,0.05951528996229172,0.7536886930465698,0.8019142150878906,0.9260162115097046,0.8594823479652405,0.032582588493824005,0.14705687761306763
111,0.13889315724372864,0.03505920618772507,0.7926285266876221,0.8860470056533813,0.8844380974769592,0.8842651844024658,0.013683187775313854,0.1252099722623825,0.15791472792625427,0.05191008001565933,0.7723438739776611,0.8569613099098206,0.8866591453552246,0.871550440788269,0.022336743772029877,0.1355779767036438
112,0.1398477703332901,0.03562139719724655,0.7903600335121155,0.8871253728866577,0.8793101906776428,0.8827695846557617,0.013620484620332718,0.1262272745370865,0.15143896639347076,0.04945303499698639,0.7777485847473145,0.8856627941131592,0.8645662069320679,0.8749815225601196,0.019225196912884712,0.1322137713432312
113,0.1314213126897812,0.03231889009475708,0.8033369183540344,0.8907430171966553,0.8916450142860413,0.8908386826515198,0.012693867087364197,0.11872744560241699,0.1607573926448822,0.0502331405878067,0.7724236249923706,0.8400285243988037,0.9057192802429199,0.8715957403182983,0.02362402155995369,0.13713335990905762
