,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
127,0.1325141042470932,0.03292081132531166,0.7995588183403015,0.8934919238090515,0.8840562701225281,0.8884556293487549,0.01260132435709238,0.1199127659201622,0.1571391522884369,0.049390774220228195,0.7800877094268799,0.8286217451095581,0.9301904439926147,0.8764418959617615,0.026625191792845726,0.1305139660835266
128,0.13316506147384644,0.032393988221883774,0.7988829016685486,0.8897671103477478,0.8869297504425049,0.888019323348999,0.012531820684671402,0.12063323706388474,0.15159320831298828,0.04725635424256325,0.7842921614646912,0.846592903137207,0.914009690284729,0.8790104389190674,0.023669399321079254,0.12792381644248962
129,0.13021527230739594,0.03166791424155235,0.8029904961585999,0.8952405452728271,0.8864789605140686,0.8906733989715576,0.011841907165944576,0.11837337166070938,0.13947954773902893,0.043132152408361435,0.7950290441513062,0.8892277479171753,0.8824308514595032,0.8857777118682861,0.017471635714173317,0.12200790643692017
130,0.131552591919899,0.03181667998433113,0.8009009957313538,0.8916027545928955,0.887738049030304,0.8892726302146912,0.012148366309702396,0.11940421909093857,0.15487676858901978,0.05144532397389412,0.7673043012619019,0.9127224683761597,0.8277767896652222,0.8680894374847412,0.017041509971022606,0.13783526420593262
131,0.13331787288188934,0.03181203827261925,0.7979249358177185,0.8829891085624695,0.8926134705543518,0.8875389695167542,0.012831908650696278,0.12048596888780594,0.17013835906982422,0.060970403254032135,0.7469253540039062,0.9256751537322998,0.7946459054946899,0.8550970554351807,0.018555277958512306,0.15158307552337646
132,0.13043077290058136,0.031674064695835114,0.8023284673690796,0.891588032245636,0.8895766735076904,0.8902110457420349,0.012408370152115822,0.11802241951227188,0.1517331749200821,0.04868856072425842,0.7747387290000916,0.8966747522354126,0.8505828380584717,0.8730189204216003,0.01777680218219757,0.13395637273788452
133,0.13163071870803833,0.032516125589609146,0.8005509972572327,0.8945314884185791,0.8842832446098328,0.8892135620117188,0.01221701130270958,0.11941371113061905,0.14082583785057068,0.044623829424381256,0.7912659645080566,0.8863762617111206,0.8805478811264038,0.8834521770477295,0.018213875591754913,0.12261196970939636
134,0.12346598505973816,0.029652677476406097,0.8121342062950134,0.8988388180732727,0.893990159034729,0.8961259722709656,0.01123033557087183,0.1122356578707695,0.1473277509212494,0.04799045994877815,0.7808825969696045,0.9082354307174683,0.8479523658752441,0.8769601583480835,0.01725468412041664,0.13007307052612305
135,0.13224482536315918,0.03338199481368065,0.8000249862670898,0.8889403939247131,0.8890136480331421,0.8887946605682373,0.01302450243383646,0.1192203015089035,0.13969263434410095,0.04227522760629654,0.7920410633087158,0.8978742361068726,0.8705995082855225,0.883952260017395,0.01633128896355629,0.12336134910583496
136,0.13263541460037231,0.03269490972161293,0.7990289330482483,0.8896070718765259,0.8876410126686096,0.8880731463432312,0.012698560953140259,0.11993685364723206,0.13832715153694153,0.042643554508686066,0.7978970408439636,0.8798993825912476,0.8953045606613159,0.8875328302383423,0.019142668694257736,0.11918449401855469
137,0.1350286900997162,0.0334530808031559,0.7947076559066772,0.8932992815971375,0.8790691494941711,0.8855373859405518,0.012401851825416088,0.12262684851884842,0.14143851399421692,0.04352389648556709,0.7908255457878113,0.8929757475852966,0.8734756708145142,0.8831157684326172,0.017628829926252365,0.12380969524383545
138,0.12972289323806763,0.03201876953244209,0.8040187358856201,0.8912298083305359,0.8913923501968384,0.8912319540977478,0.012454718351364136,0.1172681525349617,0.13655266165733337,0.04098270460963249,0.7976608276367188,0.8808355331420898,0.8941541910171509,0.8874229192733765,0.018229536712169647,0.11832311749458313
139,0.12906323373317719,0.03153487294912338,0.8033079504966736,0.8983250260353088,0.8836782574653625,0.8908964395523071,0.011634374037384987,0.11742884665727615,0.13999074697494507,0.04187437891960144,0.7940269112586975,0.8728861212730408,0.897666335105896,0.8851001262664795,0.01870765909552574,0.12128308415412903
140,0.12562865018844604,0.030111229047179222,0.8092977404594421,0.8926182389259338,0.8965749740600586,0.8944708108901978,0.01175687089562416,0.11387179046869278,0.1434030830860138,0.04447903856635094,0.7954617738723755,0.8559577465057373,0.9183555841445923,0.8860595226287842,0.022658290341496468,0.12074479460716248
141,0.12504519522190094,0.03122113272547722,0.809899091720581,0.9006760120391846,0.8897227644920349,0.8949340581893921,0.011682228185236454,0.11336296051740646,0.15158043801784515,0.048542656004428864,0.7860956788063049,0.8372384309768677,0.9279130697250366,0.8802313804626465,0.025735776871442795,0.12584465742111206
142,0.13151341676712036,0.031330808997154236,0.8000819683074951,0.889517605304718,0.8888358473777771,0.8888475298881531,0.012260564602911472,0.11925283074378967,0.1430409997701645,0.04498550295829773,0.7914087772369385,0.8686834573745728,0.8989799618721008,0.8835601806640625,0.02052159607410431,0.12251940369606018
