,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
68,0.21843010187149048,0.060724444687366486,0.6926501393318176,0.8208375573158264,0.8177215456962585,0.8180932402610779,0.023150287568569183,0.1952798068523407,0.2506561279296875,0.08346392214298248,0.6725763082504272,0.7363209128379822,0.8830850124359131,0.8020262718200684,0.04276903346180916,0.20788711309432983
69,0.2012769877910614,0.054274722933769226,0.7130348682403564,0.8355293273925781,0.8309858441352844,0.832430362701416,0.02064957097172737,0.18062742054462433,0.24156644940376282,0.0799180269241333,0.672177791595459,0.7955842614173889,0.8099909424781799,0.8024356365203857,0.0325818732380867,0.2089845836162567
70,0.21761570870876312,0.057658471167087555,0.6925956606864929,0.8012061715126038,0.8371560573577881,0.8178514838218689,0.02374926395714283,0.19386643171310425,0.23728865385055542,0.07571423798799515,0.6780628561973572,0.7951112985610962,0.8181904554367065,0.8059343099594116,0.031078994274139404,0.20620965957641602
71,0.2010597586631775,0.05432456359267235,0.7128073573112488,0.8350175619125366,0.8301606774330139,0.8320591449737549,0.020765576511621475,0.1802941858768463,0.21729615330696106,0.06757533550262451,0.7044998407363892,0.787175714969635,0.8673995733261108,0.8247971534729004,0.030994532629847527,0.18630161881446838
72,0.20173704624176025,0.054276734590530396,0.7123593688011169,0.8230055570602417,0.8420047163963318,0.8318504691123962,0.02154630236327648,0.18019075691699982,0.21656963229179382,0.06553854048252106,0.6944316625595093,0.8651231527328491,0.7757803201675415,0.81801837682724,0.021600574254989624,0.1949690580368042
73,0.19791997969150543,0.05323886498808861,0.7162457704544067,0.8378274440765381,0.8330395221710205,0.834549605846405,0.020081812515854836,0.17783819139003754,0.2457365095615387,0.08117200434207916,0.6706135272979736,0.7756953239440918,0.8261702060699463,0.7998842000961304,0.03552573174238205,0.21021077036857605
74,0.1981312781572342,0.051795508712530136,0.7164678573608398,0.823303759098053,0.8480510115623474,0.834644079208374,0.02052863873541355,0.1776026487350464,0.21416589617729187,0.0677081048488617,0.7024418115615845,0.8295605778694153,0.8179886341094971,0.823552131652832,0.026016585528850555,0.18814930319786072
75,0.2069891393184662,0.058700207620859146,0.7042604088783264,0.8375509977340698,0.8181763887405396,0.8259912133216858,0.02115091308951378,0.1858382374048233,0.2124159336090088,0.06733916699886322,0.7087396383285522,0.8049330115318298,0.8530673980712891,0.8277664184570312,0.029141167178750038,0.1832747757434845
76,0.1978345811367035,0.05385969206690788,0.7176271080970764,0.8291763067245483,0.8425589799880981,0.8350620865821838,0.02104232646524906,0.17679226398468018,0.22076940536499023,0.07179521769285202,0.6938519477844238,0.8277450799942017,0.8096025586128235,0.818044900894165,0.027307286858558655,0.19346210360527039
77,0.19234824180603027,0.05177343636751175,0.7233195304870605,0.8366058468818665,0.8457094430923462,0.839243471622467,0.019918525591492653,0.17242971062660217,0.242631733417511,0.08076723664999008,0.671536922454834,0.8001129627227783,0.7999701499938965,0.8000353574752808,0.032042235136032104,0.21058949828147888
78,0.18582198023796082,0.04936564341187477,0.7326525449752808,0.8485373258590698,0.8428235054016113,0.845255970954895,0.018588831648230553,0.16723313927650452,0.22367924451828003,0.07517682015895844,0.6931750774383545,0.8192558288574219,0.8159198760986328,0.8167146444320679,0.029659273102879524,0.19401997327804565
79,0.18736086785793304,0.04859268292784691,0.7301704287528992,0.8325644731521606,0.8577717542648315,0.8438971042633057,0.019544417038559914,0.1678164303302765,0.2142716646194458,0.06910036504268646,0.7077643871307373,0.8000859022140503,0.8568015098571777,0.8269931077957153,0.030701100826263428,0.18357056379318237
80,0.19884680211544037,0.054269708693027496,0.7134973406791687,0.8458751440048218,0.821641743183136,0.8326200246810913,0.02008041925728321,0.1787663698196411,0.21532830595970154,0.07108280807733536,0.7024587988853455,0.821681022644043,0.8259297609329224,0.8233931064605713,0.028579434379935265,0.18674886226654053
