,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
97,0.15702630579471588,0.04264312982559204,0.7698624134063721,0.8795235753059387,0.8608862161636353,0.8699408769607544,0.015278035774827003,0.14174827933311462,0.21582777798175812,0.0733775943517685,0.7059077024459839,0.8108687400817871,0.8443906903266907,0.8271979093551636,0.03164367377758026,0.18418410420417786
98,0.1610005795955658,0.04203848913311958,0.763237476348877,0.8757323026657104,0.8560742139816284,0.8655245304107666,0.01520642451941967,0.14579415321350098,0.21277190744876862,0.0707554966211319,0.7088156938552856,0.8088697195053101,0.8496336340904236,0.8286982774734497,0.030948597937822342,0.18182331323623657
99,0.14593780040740967,0.03802279382944107,0.7860047817230225,0.8774014115333557,0.8835886716842651,0.879952609539032,0.014779649674892426,0.13115814328193665,0.2129497528076172,0.07123999297618866,0.6991191506385803,0.8555572628974915,0.7912864089012146,0.8221073150634766,0.025525696575641632,0.18742406368255615
100,0.14578673243522644,0.036542873829603195,0.784618079662323,0.8820451498031616,0.8769772052764893,0.8792490363121033,0.013612923212349415,0.1321738064289093,0.20652954280376434,0.06929755210876465,0.71452796459198,0.8247363567352295,0.8413982391357422,0.8329058885574341,0.02921716496348381,0.17731237411499023
101,0.14725187420845032,0.038966335356235504,0.7825834155082703,0.8848012685775757,0.8713475465774536,0.8777660727500916,0.01442546397447586,0.13282641768455505,0.21720348298549652,0.07431304454803467,0.7072694897651672,0.8004817962646484,0.8577391505241394,0.8278002142906189,0.03469173610210419,0.18251174688339233
102,0.1456649899482727,0.037551820278167725,0.784977376461029,0.8781025409698486,0.8810990452766418,0.8794444799423218,0.01440063863992691,0.1312643587589264,0.21379932761192322,0.07171846926212311,0.7032294869422913,0.8289966583251953,0.8212807178497314,0.8250612020492554,0.029122646898031235,0.18467667698860168
103,0.14589133858680725,0.03803406283259392,0.7836571335792542,0.8818756937980652,0.8763155937194824,0.8786100149154663,0.01422335859388113,0.13166797161102295,0.22808624804019928,0.08318579196929932,0.6913322806358337,0.7985396981239319,0.8379502892494202,0.8174341917037964,0.03645767271518707,0.1916285753250122
104,0.14208261668682098,0.03745494782924652,0.7905541062355042,0.8845784068107605,0.8820421695709229,0.882874071598053,0.014314296655356884,0.12776832282543182,0.20366154611110687,0.0679294615983963,0.7173169851303101,0.8317770957946777,0.8385749459266663,0.8350247144699097,0.02815716341137886,0.1755043864250183
105,0.14747843146324158,0.03862795978784561,0.781475841999054,0.887118935585022,0.8683541417121887,0.877190351486206,0.014046093448996544,0.13343234360218048,0.21110698580741882,0.07193092256784439,0.7138806581497192,0.7989049553871155,0.8697768449783325,0.832710862159729,0.03378188610076904,0.17732509970664978
106,0.16114112734794617,0.04482703283429146,0.7634937763214111,0.8732950687408447,0.8602361083030701,0.8656647801399231,0.016708847135305405,0.14443227648735046,0.20775391161441803,0.07046879827976227,0.7082055807113647,0.8480007648468018,0.8103848099708557,0.8287649750709534,0.026824314147233963,0.18092960119247437
